9.369000 	 -0.005402 	 -0.094966 	 -0.005138
9.370000 	 -0.005402 	 -0.095006 	 -0.005150
9.371000 	 -0.005403 	 -0.095045 	 -0.005162
9.372000 	 -0.005403 	 -0.095085 	 -0.005174
9.373000 	 -0.005404 	 -0.095124 	 -0.005187
9.374000 	 -0.005404 	 -0.095163 	 -0.005199
9.375000 	 -0.005383 	 -0.095216 	 -0.005222
9.376000 	 -0.005359 	 -0.095271 	 -0.005246
9.377000 	 -0.005335 	 -0.095325 	 -0.005271
9.378000 	 -0.005311 	 -0.095379 	 -0.005295
9.379000 	 -0.005287 	 -0.095434 	 -0.005319
9.380000 	 -0.005257 	 -0.095482 	 -0.005338
9.381000 	 -0.005198 	 -0.095499 	 -0.005329
9.382000 	 -0.005139 	 -0.095516 	 -0.005319
9.383000 	 -0.005080 	 -0.095534 	 -0.005310
9.384000 	 -0.005021 	 -0.095551 	 -0.005301
9.385000 	 -0.004962 	 -0.095569 	 -0.005292
9.386000 	 -0.004910 	 -0.095584 	 -0.005281
9.387000 	 -0.004867 	 -0.095598 	 -0.005268
9.388000 	 -0.004825 	 -0.095611 	 -0.005255
9.389000 	 -0.004782 	 -0.095625 	 -0.005242
9.390000 	 -0.004739 	 -0.095638 	 -0.005230
9.391000 	 -0.004696 	 -0.095652 	 -0.005217
9.392000 	 -0.004690 	 -0.095657 	 -0.005197
9.393000 	 -0.004697 	 -0.095658 	 -0.005174
9.394000 	 -0.004703 	 -0.095660 	 -0.005151
9.395000 	 -0.004709 	 -0.095662 	 -0.005128
9.396000 	 -0.004715 	 -0.095664 	 -0.005105
9.397000 	 -0.004722 	 -0.095666 	 -0.005083
9.398000 	 -0.004741 	 -0.095664 	 -0.005074
9.399000 	 -0.004760 	 -0.095662 	 -0.005065
9.400000 	 -0.004779 	 -0.095659 	 -0.005056
9.401000 	 -0.004798 	 -0.095657 	 -0.005048
9.402000 	 -0.004817 	 -0.095655 	 -0.005039
9.403000 	 -0.004840 	 -0.095652 	 -0.005034
9.404000 	 -0.004872 	 -0.095646 	 -0.005039
9.405000 	 -0.004904 	 -0.095640 	 -0.005044
9.406000 	 -0.004936 	 -0.095635 	 -0.005048
9.407000 	 -0.004968 	 -0.095629 	 -0.005053
9.408000 	 -0.004999 	 -0.095623 	 -0.005058
9.409000 	 -0.005022 	 -0.095637 	 -0.005057
9.410000 	 -0.005039 	 -0.095665 	 -0.005053
9.411000 	 -0.005056 	 -0.095692 	 -0.005049
9.412000 	 -0.005074 	 -0.095720 	 -0.005044
9.413000 	 -0.005091 	 -0.095748 	 -0.005040
9.414000 	 -0.005108 	 -0.095775 	 -0.005035
9.415000 	 -0.005121 	 -0.095812 	 -0.005029
9.416000 	 -0.005133 	 -0.095850 	 -0.005022
9.417000 	 -0.005146 	 -0.095888 	 -0.005015
9.418000 	 -0.005159 	 -0.095925 	 -0.005007
9.419000 	 -0.005171 	 -0.095963 	 -0.005000
9.420000 	 -0.005186 	 -0.095986 	 -0.005003
9.421000 	 -0.005210 	 -0.095932 	 -0.005056
9.422000 	 -0.005234 	 -0.095878 	 -0.005109
9.423000 	 -0.005258 	 -0.095825 	 -0.005161
9.424000 	 -0.005282 	 -0.095771 	 -0.005214
9.425000 	 -0.005306 	 -0.095717 	 -0.005266
9.426000 	 -0.005333 	 -0.095664 	 -0.005312
9.427000 	 -0.005363 	 -0.095612 	 -0.005348
9.428000 	 -0.005393 	 -0.095560 	 -0.005385
9.429000 	 -0.005422 	 -0.095508 	 -0.005421
9.430000 	 -0.005452 	 -0.095456 	 -0.005458
9.431000 	 -0.005482 	 -0.095403 	 -0.005494
9.432000 	 -0.005524 	 -0.095354 	 -0.005496
9.433000 	 -0.005571 	 -0.095306 	 -0.005486
9.434000 	 -0.005618 	 -0.095258 	 -0.005476
9.435000 	 -0.005664 	 -0.095210 	 -0.005465
9.436000 	 -0.005711 	 -0.095162 	 -0.005455
9.437000 	 -0.005757 	 -0.095114 	 -0.005444
9.438000 	 -0.005765 	 -0.095078 	 -0.005429
9.439000 	 -0.005773 	 -0.095043 	 -0.005413
9.440000 	 -0.005781 	 -0.095007 	 -0.005398
9.441000 	 -0.005789 	 -0.094971 	 -0.005382
9.442000 	 -0.005797 	 -0.094935 	 -0.005367
9.443000 	 -0.005794 	 -0.094903 	 -0.005350
9.444000 	 -0.005766 	 -0.094878 	 -0.005329
9.445000 	 -0.005737 	 -0.094854 	 -0.005309
9.446000 	 -0.005708 	 -0.094830 	 -0.005288
9.447000 	 -0.005680 	 -0.094805 	 -0.005268
9.448000 	 -0.005651 	 -0.094781 	 -0.005248
9.449000 	 -0.005648 	 -0.094765 	 -0.005235
9.450000 	 -0.005663 	 -0.094755 	 -0.005228
9.451000 	 -0.005679 	 -0.094744 	 -0.005220
9.452000 	 -0.005694 	 -0.094734 	 -0.005213
9.453000 	 -0.005709 	 -0.094723 	 -0.005206
9.454000 	 -0.005724 	 -0.094713 	 -0.005199
9.455000 	 -0.005751 	 -0.094706 	 -0.005195
9.456000 	 -0.005779 	 -0.094700 	 -0.005192
9.457000 	 -0.005807 	 -0.094694 	 -0.005189
9.458000 	 -0.005836 	 -0.094688 	 -0.005185
9.459000 	 -0.005864 	 -0.094681 	 -0.005182
9.460000 	 -0.005884 	 -0.094679 	 -0.005178
9.461000 	 -0.005855 	 -0.094700 	 -0.005167
9.462000 	 -0.005826 	 -0.094721 	 -0.005156
9.463000 	 -0.005798 	 -0.094742 	 -0.005145
9.464000 	 -0.005769 	 -0.094764 	 -0.005134
9.465000 	 -0.005740 	 -0.094785 	 -0.005122
9.466000 	 -0.005715 	 -0.094806 	 -0.005106
9.467000 	 -0.005692 	 -0.094828 	 -0.005084
9.468000 	 -0.005670 	 -0.094851 	 -0.005062
9.469000 	 -0.005648 	 -0.094873 	 -0.005040
9.470000 	 -0.005625 	 -0.094895 	 -0.005017
9.471000 	 -0.005603 	 -0.094918 	 -0.004995
9.472000 	 -0.005594 	 -0.094943 	 -0.004949
9.473000 	 -0.005590 	 -0.094969 	 -0.004895
9.474000 	 -0.005586 	 -0.094995 	 -0.004840
9.475000 	 -0.005581 	 -0.095021 	 -0.004786
9.476000 	 -0.005577 	 -0.095047 	 -0.004731
9.477000 	 -0.005573 	 -0.095073 	 -0.004677
9.478000 	 -0.005556 	 -0.095099 	 -0.004671
9.479000 	 -0.005539 	 -0.095125 	 -0.004665
9.480000 	 -0.005523 	 -0.095151 	 -0.004659
9.481000 	 -0.005506 	 -0.095177 	 -0.004653
9.482000 	 -0.005489 	 -0.095203 	 -0.004647
9.483000 	 -0.005469 	 -0.095229 	 -0.004654
9.484000 	 -0.005441 	 -0.095255 	 -0.004694
9.485000 	 -0.005412 	 -0.095281 	 -0.004733
9.486000 	 -0.005384 	 -0.095307 	 -0.004773
9.487000 	 -0.005356 	 -0.095333 	 -0.004813
9.488000 	 -0.005327 	 -0.095360 	 -0.004852
9.489000 	 -0.005311 	 -0.095363 	 -0.004881
9.490000 	 -0.005303 	 -0.095350 	 -0.004903
9.491000 	 -0.005296 	 -0.095337 	 -0.004924
9.492000 	 -0.005288 	 -0.095324 	 -0.004945
9.493000 	 -0.005281 	 -0.095311 	 -0.004967
9.494000 	 -0.005274 	 -0.095298 	 -0.004988
9.495000 	 -0.005272 	 -0.095275 	 -0.005004
9.496000 	 -0.005272 	 -0.095250 	 -0.005020
9.497000 	 -0.005272 	 -0.095226 	 -0.005036
9.498000 	 -0.005271 	 -0.095201 	 -0.005051
9.499000 	 -0.005271 	 -0.095176 	 -0.005067
9.500000 	 -0.005283 	 -0.095149 	 -0.005080
9.501000 	 -0.005377 	 -0.095110 	 -0.005075
9.502000 	 -0.005470 	 -0.095071 	 -0.005069
9.503000 	 -0.005563 	 -0.095032 	 -0.005064
9.504000 	 -0.005656 	 -0.094993 	 -0.005059
9.505000 	 -0.005750 	 -0.094954 	 -0.005054
9.506000 	 -0.005821 	 -0.094921 	 -0.005046
9.507000 	 -0.005864 	 -0.094894 	 -0.005033
9.508000 	 -0.005906 	 -0.094867 	 -0.005021
9.509000 	 -0.005949 	 -0.094840 	 -0.005008
9.510000 	 -0.005991 	 -0.094813 	 -0.004996
9.511000 	 -0.006034 	 -0.094785 	 -0.004984
9.512000 	 -0.005975 	 -0.094782 	 -0.004957
9.513000 	 -0.005876 	 -0.094788 	 -0.004924
9.514000 	 -0.005776 	 -0.094795 	 -0.004891
9.515000 	 -0.005677 	 -0.094801 	 -0.004858
9.516000 	 -0.005577 	 -0.094807 	 -0.004825
9.517000 	 -0.005478 	 -0.094813 	 -0.004792
9.518000 	 -0.005419 	 -0.094818 	 -0.004755
9.519000 	 -0.005360 	 -0.094822 	 -0.004718
9.520000 	 -0.005302 	 -0.094827 	 -0.004681
9.521000 	 -0.005243 	 -0.094831 	 -0.004644
9.522000 	 -0.005184 	 -0.094836 	 -0.004607
9.523000 	 -0.005136 	 -0.094840 	 -0.004568
9.524000 	 -0.005115 	 -0.094843 	 -0.004527
9.525000 	 -0.005095 	 -0.094846 	 -0.004486
9.526000 	 -0.005074 	 -0.094849 	 -0.004445
9.527000 	 -0.005054 	 -0.094852 	 -0.004404
9.528000 	 -0.005033 	 -0.094854 	 -0.004362
9.529000 	 -0.005010 	 -0.094862 	 -0.004335
9.530000 	 -0.004984 	 -0.094872 	 -0.004318
9.531000 	 -0.004959 	 -0.094883 	 -0.004301
9.532000 	 -0.004934 	 -0.094894 	 -0.004284
9.533000 	 -0.004909 	 -0.094905 	 -0.004267
9.534000 	 -0.004884 	 -0.094916 	 -0.004251
9.535000 	 -0.004859 	 -0.094928 	 -0.004241
9.536000 	 -0.004833 	 -0.094941 	 -0.004232
9.537000 	 -0.004808 	 -0.094954 	 -0.004224
9.538000 	 -0.004783 	 -0.094967 	 -0.004215
9.539000 	 -0.004758 	 -0.094979 	 -0.004206
9.540000 	 -0.004750 	 -0.094987 	 -0.004202
9.541000 	 -0.004854 	 -0.094956 	 -0.004222
9.542000 	 -0.004958 	 -0.094926 	 -0.004242
9.543000 	 -0.005062 	 -0.094895 	 -0.004262
9.544000 	 -0.005166 	 -0.094865 	 -0.004282
9.545000 	 -0.005270 	 -0.094834 	 -0.004303
9.546000 	 -0.005355 	 -0.094807 	 -0.004319
9.547000 	 -0.005416 	 -0.094784 	 -0.004331
9.548000 	 -0.005477 	 -0.094760 	 -0.004343
9.549000 	 -0.005538 	 -0.094737 	 -0.004354
9.550000 	 -0.005598 	 -0.094714 	 -0.004366
9.551000 	 -0.005659 	 -0.094691 	 -0.004378
9.552000 	 -0.005637 	 -0.094681 	 -0.004373
9.553000 	 -0.005579 	 -0.094677 	 -0.004361
9.554000 	 -0.005521 	 -0.094674 	 -0.004349
9.555000 	 -0.005463 	 -0.094670 	 -0.004337
9.556000 	 -0.005404 	 -0.094667 	 -0.004325
9.557000 	 -0.005346 	 -0.094663 	 -0.004313
9.558000 	 -0.005311 	 -0.094676 	 -0.004326
9.559000 	 -0.005276 	 -0.094689 	 -0.004340
9.560000 	 -0.005242 	 -0.094702 	 -0.004353
9.561000 	 -0.005207 	 -0.094715 	 -0.004367
9.562000 	 -0.005172 	 -0.094728 	 -0.004380
9.563000 	 -0.005143 	 -0.094746 	 -0.004400
9.564000 	 -0.005130 	 -0.094774 	 -0.004437
9.565000 	 -0.005117 	 -0.094803 	 -0.004474
9.566000 	 -0.005104 	 -0.094831 	 -0.004510
9.567000 	 -0.005091 	 -0.094860 	 -0.004547
9.568000 	 -0.005078 	 -0.094888 	 -0.004584
9.569000 	 -0.005091 	 -0.094884 	 -0.004616
9.570000 	 -0.005125 	 -0.094854 	 -0.004645
9.571000 	 -0.005160 	 -0.094823 	 -0.004674
9.572000 	 -0.005194 	 -0.094793 	 -0.004703
9.573000 	 -0.005229 	 -0.094762 	 -0.004731
9.574000 	 -0.005263 	 -0.094732 	 -0.004760
9.575000 	 -0.005310 	 -0.094688 	 -0.004786
9.576000 	 -0.005359 	 -0.094641 	 -0.004813
9.577000 	 -0.005408 	 -0.094594 	 -0.004839
9.578000 	 -0.005457 	 -0.094547 	 -0.004865
9.579000 	 -0.005506 	 -0.094500 	 -0.004891
9.580000 	 -0.005549 	 -0.094471 	 -0.004917
9.581000 	 -0.005547 	 -0.094576 	 -0.004942
9.582000 	 -0.005545 	 -0.094681 	 -0.004967
9.583000 	 -0.005543 	 -0.094786 	 -0.004992
9.584000 	 -0.005541 	 -0.094891 	 -0.005017
9.585000 	 -0.005539 	 -0.094996 	 -0.005042
9.586000 	 -0.005531 	 -0.095092 	 -0.005067
9.587000 	 -0.005514 	 -0.095176 	 -0.005094
9.588000 	 -0.005497 	 -0.095259 	 -0.005120
9.589000 	 -0.005480 	 -0.095343 	 -0.005147
9.590000 	 -0.005463 	 -0.095427 	 -0.005173
9.591000 	 -0.005446 	 -0.095510 	 -0.005200
9.592000 	 -0.005401 	 -0.095553 	 -0.005229
9.593000 	 -0.005343 	 -0.095578 	 -0.005259
9.594000 	 -0.005285 	 -0.095602 	 -0.005290
9.595000 	 -0.005227 	 -0.095627 	 -0.005320
9.596000 	 -0.005169 	 -0.095652 	 -0.005351
9.597000 	 -0.005111 	 -0.095677 	 -0.005381
9.598000 	 -0.005120 	 -0.095649 	 -0.005358
9.599000 	 -0.005132 	 -0.095619 	 -0.005334
9.600000 	 -0.005144 	 -0.095590 	 -0.005309
9.601000 	 -0.005155 	 -0.095560 	 -0.005285
9.602000 	 -0.005167 	 -0.095531 	 -0.005260
9.603000 	 -0.005195 	 -0.095489 	 -0.005222
9.604000 	 -0.005270 	 -0.095410 	 -0.005148
9.605000 	 -0.005345 	 -0.095331 	 -0.005073
9.606000 	 -0.005420 	 -0.095253 	 -0.004999
9.607000 	 -0.005494 	 -0.095174 	 -0.004924
9.608000 	 -0.005569 	 -0.095096 	 -0.004850
9.609000 	 -0.005580 	 -0.095045 	 -0.004797
9.610000 	 -0.005537 	 -0.095019 	 -0.004763
9.611000 	 -0.005494 	 -0.094992 	 -0.004729
9.612000 	 -0.005451 	 -0.094966 	 -0.004694
9.613000 	 -0.005408 	 -0.094939 	 -0.004660
9.614000 	 -0.005365 	 -0.094913 	 -0.004626
9.615000 	 -0.005294 	 -0.094899 	 -0.004603
9.616000 	 -0.005217 	 -0.094889 	 -0.004582
9.617000 	 -0.005140 	 -0.094879 	 -0.004561
9.618000 	 -0.005062 	 -0.094868 	 -0.004540
9.619000 	 -0.004985 	 -0.094858 	 -0.004519
9.620000 	 -0.004928 	 -0.094848 	 -0.004501
9.621000 	 -0.005029 	 -0.094838 	 -0.004508
9.622000 	 -0.005130 	 -0.094829 	 -0.004516
9.623000 	 -0.005231 	 -0.094819 	 -0.004523
9.624000 	 -0.005332 	 -0.094809 	 -0.004531
9.625000 	 -0.005433 	 -0.094800 	 -0.004538
9.626000 	 -0.005520 	 -0.094790 	 -0.004546
9.627000 	 -0.005584 	 -0.094780 	 -0.004555
9.628000 	 -0.005648 	 -0.094770 	 -0.004564
9.629000 	 -0.005711 	 -0.094760 	 -0.004573
9.630000 	 -0.005775 	 -0.094750 	 -0.004581
9.631000 	 -0.005839 	 -0.094740 	 -0.004590
9.632000 	 -0.005835 	 -0.094730 	 -0.004601
9.633000 	 -0.005799 	 -0.094719 	 -0.004612
9.634000 	 -0.005763 	 -0.094708 	 -0.004624
9.635000 	 -0.005727 	 -0.094698 	 -0.004635
9.636000 	 -0.005691 	 -0.094687 	 -0.004647
9.637000 	 -0.005655 	 -0.094676 	 -0.004659
9.638000 	 -0.005680 	 -0.094683 	 -0.004672
9.639000 	 -0.005707 	 -0.094690 	 -0.004686
9.640000 	 -0.005734 	 -0.094697 	 -0.004700
9.641000 	 -0.005761 	 -0.094704 	 -0.004713
9.642000 	 -0.005788 	 -0.094711 	 -0.004727
9.643000 	 -0.005829 	 -0.094722 	 -0.004741
9.644000 	 -0.005913 	 -0.094745 	 -0.004757
9.645000 	 -0.005997 	 -0.094767 	 -0.004773
9.646000 	 -0.006081 	 -0.094790 	 -0.004788
9.647000 	 -0.006165 	 -0.094813 	 -0.004804
9.648000 	 -0.006249 	 -0.094836 	 -0.004819
9.649000 	 -0.006247 	 -0.094857 	 -0.004830
9.650000 	 -0.006168 	 -0.094876 	 -0.004837
9.651000 	 -0.006089 	 -0.094895 	 -0.004843
9.652000 	 -0.006010 	 -0.094915 	 -0.004849
9.653000 	 -0.005931 	 -0.094934 	 -0.004856
9.654000 	 -0.005852 	 -0.094953 	 -0.004862
9.655000 	 -0.005735 	 -0.094970 	 -0.004866
9.656000 	 -0.005609 	 -0.094987 	 -0.004870
9.657000 	 -0.005483 	 -0.095005 	 -0.004873
9.658000 	 -0.005356 	 -0.095022 	 -0.004876
9.659000 	 -0.005230 	 -0.095039 	 -0.004879
9.660000 	 -0.005119 	 -0.095051 	 -0.004881
9.661000 	 -0.005138 	 -0.095019 	 -0.004868
9.662000 	 -0.005158 	 -0.094987 	 -0.004855
9.663000 	 -0.005178 	 -0.094954 	 -0.004842
9.664000 	 -0.005197 	 -0.094922 	 -0.004829
9.665000 	 -0.005217 	 -0.094890 	 -0.004816
9.666000 	 -0.005239 	 -0.094863 	 -0.004803
9.667000 	 -0.005266 	 -0.094846 	 -0.004789
9.668000 	 -0.005292 	 -0.094828 	 -0.004775
9.669000 	 -0.005318 	 -0.094811 	 -0.004761
9.670000 	 -0.005345 	 -0.094793 	 -0.004747
9.671000 	 -0.005371 	 -0.094776 	 -0.004734
9.672000 	 -0.005409 	 -0.094784 	 -0.004718
9.673000 	 -0.005453 	 -0.094805 	 -0.004702
9.674000 	 -0.005496 	 -0.094826 	 -0.004687
9.675000 	 -0.005540 	 -0.094847 	 -0.004671
9.676000 	 -0.005584 	 -0.094868 	 -0.004655
9.677000 	 -0.005627 	 -0.094889 	 -0.004639
9.678000 	 -0.005622 	 -0.094875 	 -0.004612
9.679000 	 -0.005615 	 -0.094860 	 -0.004584
9.680000 	 -0.005607 	 -0.094844 	 -0.004556
9.681000 	 -0.005599 	 -0.094829 	 -0.004529
9.682000 	 -0.005592 	 -0.094813 	 -0.004501
9.683000 	 -0.005574 	 -0.094790 	 -0.004471
9.684000 	 -0.005521 	 -0.094742 	 -0.004433
9.685000 	 -0.005467 	 -0.094694 	 -0.004395
9.686000 	 -0.005414 	 -0.094646 	 -0.004357
9.687000 	 -0.005361 	 -0.094598 	 -0.004318
9.688000 	 -0.005308 	 -0.094550 	 -0.004280
9.689000 	 -0.005286 	 -0.094505 	 -0.004249
9.690000 	 -0.005292 	 -0.094464 	 -0.004224
9.691000 	 -0.005298 	 -0.094422 	 -0.004199
9.692000 	 -0.005304 	 -0.094380 	 -0.004175
9.693000 	 -0.005310 	 -0.094338 	 -0.004150
9.694000 	 -0.005316 	 -0.094296 	 -0.004125
9.695000 	 -0.005336 	 -0.094256 	 -0.004104
9.696000 	 -0.005360 	 -0.094216 	 -0.004084
9.697000 	 -0.005384 	 -0.094176 	 -0.004064
9.698000 	 -0.005408 	 -0.094136 	 -0.004044
9.699000 	 -0.005432 	 -0.094096 	 -0.004024
9.700000 	 -0.005457 	 -0.094056 	 -0.004007
9.701000 	 -0.005490 	 -0.094016 	 -0.004022
9.702000 	 -0.005522 	 -0.093975 	 -0.004036
9.703000 	 -0.005555 	 -0.093935 	 -0.004050
9.704000 	 -0.005588 	 -0.093895 	 -0.004065
9.705000 	 -0.005621 	 -0.093854 	 -0.004079
9.706000 	 -0.005657 	 -0.093821 	 -0.004095
9.707000 	 -0.005698 	 -0.093801 	 -0.004112
9.708000 	 -0.005740 	 -0.093780 	 -0.004130
9.709000 	 -0.005781 	 -0.093760 	 -0.004148
9.710000 	 -0.005822 	 -0.093739 	 -0.004166
9.711000 	 -0.005863 	 -0.093719 	 -0.004183
9.712000 	 -0.005919 	 -0.093732 	 -0.004207
9.713000 	 -0.005982 	 -0.093762 	 -0.004233
9.714000 	 -0.006046 	 -0.093793 	 -0.004260
9.715000 	 -0.006109 	 -0.093824 	 -0.004286
9.716000 	 -0.006172 	 -0.093854 	 -0.004313
9.717000 	 -0.006236 	 -0.093885 	 -0.004340
9.718000 	 -0.006273 	 -0.093920 	 -0.004358
9.719000 	 -0.006310 	 -0.093956 	 -0.004375
9.720000 	 -0.006346 	 -0.093992 	 -0.004392
9.721000 	 -0.006382 	 -0.094027 	 -0.004410
9.722000 	 -0.006418 	 -0.094063 	 -0.004427
9.723000 	 -0.006449 	 -0.094100 	 -0.004443
9.724000 	 -0.006460 	 -0.094140 	 -0.004452
9.725000 	 -0.006471 	 -0.094180 	 -0.004461
9.726000 	 -0.006482 	 -0.094221 	 -0.004469
9.727000 	 -0.006493 	 -0.094261 	 -0.004478
9.728000 	 -0.006504 	 -0.094301 	 -0.004487
9.729000 	 -0.006518 	 -0.094309 	 -0.004491
9.730000 	 -0.006536 	 -0.094286 	 -0.004489
9.731000 	 -0.006554 	 -0.094264 	 -0.004486
9.732000 	 -0.006572 	 -0.094241 	 -0.004484
9.733000 	 -0.006589 	 -0.094218 	 -0.004482
9.734000 	 -0.006607 	 -0.094195 	 -0.004480
9.735000 	 -0.006624 	 -0.094158 	 -0.004476
9.736000 	 -0.006640 	 -0.094117 	 -0.004471
9.737000 	 -0.006657 	 -0.094076 	 -0.004466
9.738000 	 -0.006673 	 -0.094035 	 -0.004461
9.739000 	 -0.006690 	 -0.093994 	 -0.004456
9.740000 	 -0.006698 	 -0.093954 	 -0.004452
9.741000 	 -0.006593 	 -0.093928 	 -0.004462
9.742000 	 -0.006489 	 -0.093903 	 -0.004472
9.743000 	 -0.006384 	 -0.093877 	 -0.004481
9.744000 	 -0.006280 	 -0.093851 	 -0.004491
9.745000 	 -0.006175 	 -0.093825 	 -0.004501
9.746000 	 -0.006084 	 -0.093811 	 -0.004509
9.747000 	 -0.006016 	 -0.093816 	 -0.004516
9.748000 	 -0.005948 	 -0.093821 	 -0.004522
9.749000 	 -0.005880 	 -0.093826 	 -0.004528
9.750000 	 -0.005812 	 -0.093831 	 -0.004535
9.751000 	 -0.005744 	 -0.093836 	 -0.004541
9.752000 	 -0.005735 	 -0.093891 	 -0.004542
9.753000 	 -0.005760 	 -0.093975 	 -0.004541
9.754000 	 -0.005785 	 -0.094059 	 -0.004539
9.755000 	 -0.005809 	 -0.094142 	 -0.004537
9.756000 	 -0.005834 	 -0.094226 	 -0.004536
9.757000 	 -0.005859 	 -0.094309 	 -0.004534
9.758000 	 -0.005855 	 -0.094345 	 -0.004529
9.759000 	 -0.005850 	 -0.094377 	 -0.004523
9.760000 	 -0.005844 	 -0.094409 	 -0.004518
9.761000 	 -0.005839 	 -0.094440 	 -0.004512
9.762000 	 -0.005833 	 -0.094472 	 -0.004507
9.763000 	 -0.005822 	 -0.094494 	 -0.004501
9.764000 	 -0.005788 	 -0.094478 	 -0.004491
9.765000 	 -0.005755 	 -0.094463 	 -0.004482
9.766000 	 -0.005721 	 -0.094447 	 -0.004473
9.767000 	 -0.005688 	 -0.094431 	 -0.004464
9.768000 	 -0.005654 	 -0.094415 	 -0.004455
9.769000 	 -0.005641 	 -0.094384 	 -0.004431
9.770000 	 -0.005649 	 -0.094338 	 -0.004390
9.771000 	 -0.005657 	 -0.094292 	 -0.004349
9.772000 	 -0.005664 	 -0.094246 	 -0.004309
9.773000 	 -0.005672 	 -0.094200 	 -0.004268
9.774000 	 -0.005680 	 -0.094154 	 -0.004227
9.775000 	 -0.005696 	 -0.094103 	 -0.004181
9.776000 	 -0.005713 	 -0.094050 	 -0.004132
9.777000 	 -0.005731 	 -0.093997 	 -0.004084
9.778000 	 -0.005749 	 -0.093945 	 -0.004036
9.779000 	 -0.005766 	 -0.093892 	 -0.003988
9.780000 	 -0.005780 	 -0.093843 	 -0.003942
9.781000 	 -0.005729 	 -0.093860 	 -0.003944
9.782000 	 -0.005678 	 -0.093876 	 -0.003945
9.783000 	 -0.005627 	 -0.093892 	 -0.003946
9.784000 	 -0.005575 	 -0.093908 	 -0.003947
9.785000 	 -0.005524 	 -0.093924 	 -0.003948
9.786000 	 -0.005480 	 -0.093939 	 -0.003951
9.787000 	 -0.005448 	 -0.093953 	 -0.003958
9.788000 	 -0.005417 	 -0.093967 	 -0.003964
9.789000 	 -0.005385 	 -0.093980 	 -0.003970
9.790000 	 -0.005354 	 -0.093994 	 -0.003977
9.791000 	 -0.005322 	 -0.094007 	 -0.003983
9.792000 	 -0.005321 	 -0.094017 	 -0.003998
9.793000 	 -0.005338 	 -0.094024 	 -0.004018
9.794000 	 -0.005355 	 -0.094031 	 -0.004037
9.795000 	 -0.005372 	 -0.094038 	 -0.004057
9.796000 	 -0.005389 	 -0.094045 	 -0.004077
9.797000 	 -0.005406 	 -0.094053 	 -0.004096
9.798000 	 -0.005458 	 -0.094069 	 -0.004108
9.799000 	 -0.005513 	 -0.094087 	 -0.004120
9.800000 	 -0.005568 	 -0.094105 	 -0.004131
9.801000 	 -0.005622 	 -0.094123 	 -0.004143
9.802000 	 -0.005677 	 -0.094140 	 -0.004154
9.803000 	 -0.005739 	 -0.094160 	 -0.004164
9.804000 	 -0.005828 	 -0.094187 	 -0.004169
9.805000 	 -0.005917 	 -0.094215 	 -0.004173
9.806000 	 -0.006007 	 -0.094242 	 -0.004177
9.807000 	 -0.006096 	 -0.094270 	 -0.004181
9.808000 	 -0.006185 	 -0.094297 	 -0.004185
9.809000 	 -0.006249 	 -0.094301 	 -0.004183
9.810000 	 -0.006287 	 -0.094279 	 -0.004174
9.811000 	 -0.006325 	 -0.094256 	 -0.004165
9.812000 	 -0.006362 	 -0.094234 	 -0.004156
9.813000 	 -0.006400 	 -0.094212 	 -0.004148
9.814000 	 -0.006437 	 -0.094190 	 -0.004139
9.815000 	 -0.006462 	 -0.094159 	 -0.004128
9.816000 	 -0.006484 	 -0.094125 	 -0.004117
9.817000 	 -0.006505 	 -0.094091 	 -0.004107
9.818000 	 -0.006526 	 -0.094057 	 -0.004096
9.819000 	 -0.006547 	 -0.094023 	 -0.004085
9.820000 	 -0.006567 	 -0.093992 	 -0.004076
9.821000 	 -0.006547 	 -0.094023 	 -0.004115
9.822000 	 -0.006528 	 -0.094054 	 -0.004153
9.823000 	 -0.006508 	 -0.094085 	 -0.004192
9.824000 	 -0.006489 	 -0.094115 	 -0.004230
9.825000 	 -0.006469 	 -0.094146 	 -0.004269
9.826000 	 -0.006448 	 -0.094175 	 -0.004306
9.827000 	 -0.006423 	 -0.094200 	 -0.004342
9.828000 	 -0.006399 	 -0.094226 	 -0.004377
9.829000 	 -0.006374 	 -0.094251 	 -0.004413
9.830000 	 -0.006349 	 -0.094276 	 -0.004448
9.831000 	 -0.006325 	 -0.094302 	 -0.004484
9.832000 	 -0.006292 	 -0.094318 	 -0.004514
9.833000 	 -0.006253 	 -0.094328 	 -0.004542
9.834000 	 -0.006214 	 -0.094339 	 -0.004570
9.835000 	 -0.006176 	 -0.094350 	 -0.004597
9.836000 	 -0.006137 	 -0.094360 	 -0.004625
9.837000 	 -0.006099 	 -0.094371 	 -0.004653
9.838000 	 -0.006081 	 -0.094364 	 -0.004654
9.839000 	 -0.006066 	 -0.094355 	 -0.004653
9.840000 	 -0.006051 	 -0.094346 	 -0.004651
9.841000 	 -0.006036 	 -0.094337 	 -0.004650
9.842000 	 -0.006021 	 -0.094327 	 -0.004648
9.843000 	 -0.006009 	 -0.094315 	 -0.004642
9.844000 	 -0.006015 	 -0.094288 	 -0.004614
9.845000 	 -0.006021 	 -0.094261 	 -0.004586
9.846000 	 -0.006027 	 -0.094234 	 -0.004558
9.847000 	 -0.006033 	 -0.094207 	 -0.004530
9.848000 	 -0.006039 	 -0.094180 	 -0.004503
9.849000 	 -0.006037 	 -0.094163 	 -0.004463
9.850000 	 -0.006026 	 -0.094156 	 -0.004412
